=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 18:36:35 =~=~=~=~=~=~=~=~=~=~=~=
100000,-0.96,-1.54,-0.56
100000,1.54,-0.67,1.30
100000,-1.01,-1.14,-1.01
100000,1.12,-0.60,1.19
100000,-0.12,-0.80,-0.29
100000,-0.20,-1.36,0.16
100000,1.00,-0.60,0.76
100000,-1.19,-1.46,-0.95
100000,1.67,-0.66,1.52
100000,-0.82,-1.07,-0.90
100000,0.78,-0.79,0.92
100000,0.24,-0.71,0.03
100000,-0.62,-1.48,-0.20
100000,1.36,-0.63,1.13
100000,-1.20,-1.22,-1.06
100000,1.52,-0.58,1.41
100000,-0.54,-0.89,-0.65
100000,0.31,-1.15,0.60
100000,0.54,-0.65,0.35
100000,-0.96,-1.39,-0.57
100000,1.55,-0.76,1.41
100000,-1.01,-1.01,-1.02
100000,1.13,-0.65,1.17
100000,0.03,-0.71,-0.20
100000,-0.46,-1.31,-0.01
100000,1.24,-0.77,1.04
100000,-1.20,-1.22,-0.98
100000,1.57,-0.56,1.42
100000,-0.73,-0.90,-0.82
100000,0.40,-1.09,0.69
100000,0.52,-0.67,0.31
100000,-0.92,-1.34,-0.52
100000,1.53,-0.78,1.38
100000,-1.16,-0.90,-1.07
100000,1.21,-0.63,1.21
100000,-0.22,-0.74,-0.42
100000,-0.33,-1.26,0.12
100000,0.95,-0.79,0.79
100000,-1.17,-1.18,-0.93
100000,1.57,-0.56,1.43
100000,-0.73,-0.90,-0.82
100000,0.36,-1.08,0.67
100000,0.47,-0.70,0.22
100000,-0.97,-1.34,-0.58
100000,1.47,-0.84,1.32
100000,-1.09,-0.94,-1.04
100000,1.30,-0.58,1.26
100000,-0.07,-0.71,-0.29
100000,-0.52,-1.32,-0.07
100000,1.16,-0.89,0.97
100000,-1.20,-1.07,-1.00
100000,1.54,-0.53,1.41
100000,-0.54,-0.85,-0.67
100000,0.32,-1.03,0.67
100000,0.60,-0.64,0.40
100000,-0.96,-1.30,-0.60
100000,1.52,-0.74,1.40
100000,-0.97,-0.98,-1.00
100000,1.08,-0.71,1.12
100000,0.10,-0.71,-0.15
100000,-0.55,-1.27,-0.09
100000,1.31,-0.89,1.13
100000,-1.22,-0.99,-1.02
100000,1.53,-0.48,1.40
100000,-0.43,-0.80,-0.58
100000,0.14,-1.13,0.54
100000,0.71,-0.60,0.54
100000,-1.02,-1.35,-0.71
100000,1.58,-0.63,1.44
100000,-1.01,-0.95,-1.02
100000,0.86,-0.90,0.97
100000,0.31,-0.71,0.01
100000,-0.72,-1.33,-0.28
100000,1.41,-0.89,1.24
100000,-1.20,-0.88,-1.06
100000,1.38,-0.51,1.30
100000,-0.37,-0.78,-0.54
100000,-0.12,-1.24,0.30
100000,0.80,-0.70,0.60
100000,-1.09,-1.36,-0.86
100000,1.58,-0.63,1.44
100000,-0.89,-0.90,-0.96
100000,0.66,-0.99,0.85
100000,0.26,-0.78,-0.04
100000,-0.78,-1.29,-0.37
100000,1.38,-1.00,1.18
100000,-1.26,-0.85,-1.09
100000,1.51,-0.48,1.37
100000,-0.47,-0.78,-0.65
100000,-0.00,-1.08,0.44
100000,0.70,-0.80,0.49
100000,-1.05,-1.34,-0.76
100000,1.58,-0.84,1.35
100000,-1.07,-0.91,-1.06
100000,1.20,-0.69,1.25
100000,-0.03,-1.00,-0.26
100000,-0.58,-1.18,-0.14
100000,1.23,-1.13,1.03
100000,-1.23,-0.84,-1.03
100000,1.62,-0.52,1.41
100000,-0.50,-0.79,-0.67
100000,0.23,-0.95,0.60
100000,0.70,-0.85,0.52
100000,-0.94,-1.39,-0.67
100000,1.57,-0.75,1.35
100000,-0.92,-0.93,-0.97
100000,0.93,-0.77,1.06
100000,0.29,-0.86,0.01
100000,-0.70,-1.26,-0.33
100000,1.41,-1.04,1.21
100000,-1.12,-0.84,-1.06
100000,1.29,-0.62,1.25
100000,-0.07,-0.77,-0.30
100000,-0.36,-1.19,0.07
100000,1.20,-0.97,1.01
100000,-1.15,-1.03,-0.97
100000,1.56,-0.53,1.40
100000,-0.60,-0.83,-0.76
100000,0.14,-1.06,0.54
100000,0.61,-0.78,0.40
100000,-0.99,-1.39,-0.74
100000,1.54,-0.68,1.40
100000,-0.83,-0.92,-0.92
100000,0.56,-0.99,0.79
100000,0.42,-0.78,0.12
100000,-0.88,-1.34,-0.58
100000,1.46,-0.87,1.31
100000,-0.90,-0.97,-0.96
100000,0.66,-0.92,0.80
100000,0.34,-0.71,0.04
100000,-0.81,-1.49,-0.51
100000,1.42,-0.81,1.26
100000,-0.88,-1.00,-0.95
100000,0.82,-0.71,0.92
100000,0.35,-0.71,0.10
100000,-0.69,-1.61,-0.40
100000,1.48,-0.71,1.26
100000,-0.88,-1.05,-0.97
100000,0.67,-0.64,0.83
100000,0.43,-0.84,0.23
100000,-0.70,-1.57,-0.41
100000,1.52,-0.58,1.22
100000,-0.97,-1.25,-1.00
100000,0.84,-0.71,0.99
100000,0.09,-0.91,-0.13
100000,-0.64,-1.44,-0.34
100000,1.39,-0.92,1.12
100000,-1.04,-1.13,-1.01
100000,1.05,-0.69,1.15
100000,0.02,-1.05,-0.25
100000,-0.66,-1.24,-0.31
100000,1.30,-1.15,1.05
100000,-1.09,-0.91,-1.03
100000,1.35,-0.64,1.29
100000,-0.11,-0.95,-0.36
100000,-0.52,-1.17,-0.11
100000,1.19,-1.10,1.00
100000,-1.17,-0.88,-1.03
100000,1.51,-0.54,1.35
100000,-0.31,-0.79,-0.51
100000,-0.08,-1.16,0.33
100000,0.95,-0.79,0.77
100000,-1.11,-1.18,-0.95
100000,1.47,-0.63,1.36
100000,-0.47,-0.87,-0.60
100000,0.17,-1.18,0.50
100000,0.75,-0.57,0.56
100000,-1.00,-1.44,-0.77
100000,1.51,-0.68,1.40
100000,-0.60,-0.93,-0.72
100000,0.37,-1.17,0.60
100000,0.64,-0.64,0.41
100000,-0.94,-1.48,-0.68
100000,1.51,-0.71,1.41
100000,-0.80,-1.03,-0.90
100000,0.44,-0.94,0.63
100000,0.60,-0.72,0.37
100000,-0.89,-1.59,-0.58
100000,1.60,-0.68,1.38
100000,-0.90,-1.02,-0.96
100000,0.62,-0.67,0.80
100000,0.26,-0.77,0.06
100000,-0.74,-1.55,-0.43
100000,1.52,-0.61,1.24
100000,-0.98,-1.23,-0.99
100000,0.83,-0.69,0.98
100000,0.08,-0.87,-0.11
100000,-0.61,-1.47,-0.31
100000,1.29,-0.78,0.97
100000,-1.07,-1.32,-1.03
100000,1.30,-0.64,1.28
100000,-0.17,-0.94,-0.37
100000,-0.45,-1.35,-0.11
100000,1.10,-0.96,0.83
100000,-1.17,-1.18,-1.00
100000,1.56,-0.68,1.42
100000,-0.45,-1.07,-0.65
100000,0.07,-0.88,0.39
100000,0.82,-1.01,0.62
100000,-1.05,-1.19,-0.83
100000,1.65,-0.63,1.40
100000,-0.68,-1.02,-0.80
100000,0.41,-0.82,0.66
100000,0.64,-0.94,0.46
100000,-0.88,-1.36,-0.59
100000,1.59,-0.66,1.32
100000,-0.89,-1.02,-0.97
100000,0.63,-0.78,0.86
100000,0.29,-0.92,0.06
100000,-0.84,-1.42,-0.52
100000,1.51,-0.90,1.25
100000,-1.04,-1.01,-1.04
100000,1.05,-0.70,1.15
100000,0.01,-1.09,-0.26
100000,-0.66,-1.21,-0.27
100000,1.32,-1.21,1.04
100000,-1.19,-0.91,-1.05
100000,1.57,-0.58,1.40
100000,-0.32,-0.96,-0.54
100000,-0.26,-1.05,0.17
100000,0.92,-1.05,0.75
100000,-1.09,-1.07,-0.91
100000,1.63,-0.57,1.40
100000,-0.64,-0.88,-0.79
100000,0.45,-0.87,0.73
100000,0.58,-0.83,0.36
100000,-0.93,-1.39,-0.61
100000,1.52,-0.86,1.31
100000,-0.92,-0.95,-0.98
100000,0.98,-0.75,1.09
100000,0.25,-0.91,-0.03
100000,-0.69,-1.24,-0.33
100000,1.38,-1.07,1.16
100000,-1.14,-0.90,-1.06
100000,1.30,-0.62,1.26
100000,-0.20,-0.89,-0.44
100000,-0.40,-1.20,0.01
100000,1.22,-0.99,1.03
100000,-1.17,-0.98,-1.00
100000,1.51,-0.50,1.36
100000,-0.49,-0.86,-0.67
100000,0.00,-1.14,0.40
100000,0.72,-0.73,0.50
100000,-1.04,-1.37,-0.84
100000,1.51,-0.65,1.39
100000,-0.67,-0.92,-0.81
100000,0.30,-1.09,0.60
100000,0.55,-0.70,0.29
100000,-0.97,-1.39,-0.71
100000,1.50,-0.66,1.40
100000,-0.79,-0.99,-0.90
100000,0.44,-1.04,0.65
100000,0.44,-0.71,0.18
100000,-0.91,-1.50,-0.61
100000,1.50,-0.78,1.32
100000,-0.87,-1.01,-0.94
100000,0.84,-0.65,0.94
100000,0.29,-0.74,0.07
100000,-0.78,-1.57,-0.46
100000,1.39,-0.65,1.15
100000,-0.98,-1.16,-1.00
100000,1.06,-0.62,1.11
100000,0.05,-0.81,-0.13
100000,-0.43,-1.50,-0.11
100000,1.27,-0.74,0.97
100000,-1.06,-1.30,-1.02
100000,1.26,-0.65,1.26
100000,-0.12,-0.97,-0.31
100000,-0.29,-1.32,0.03
100000,1.14,-0.98,0.87
100000,-1.11,-1.28,-0.96
100000,1.46,-0.67,1.37
100000,-0.28,-1.06,-0.49
100000,-0.12,-1.01,0.23
100000,1.01,-1.02,0.79
100000,-1.05,-1.23,-0.86
100000,1.58,-0.65,1.43
100000,-0.61,-1.02,-0.78
100000,0.08,-0.89,0.43
100000,0.82,-0.97,0.66
100000,-0.97,-1.23,-0.74
100000,1.58,-0.57,1.39
100000,-0.73,-0.92,-0.85
100000,0.34,-0.88,0.68
100000,0.51,-0.85,0.28
100000,-0.97,-1.38,-0.68
100000,1.52,-0.88,1.30
100000,-0.91,-0.92,-0.97
100000,0.75,-0.85,0.93
100000,0.25,-0.90,-0.03
100000,-0.80,-1.26,-0.44
100000,1.41,-1.04,1.19
100000,-1.12,-0.87,-1.06
100000,1.37,-0.59,1.29
100000,-0.13,-0.76,-0.36
100000,-0.45,-1.26,-0.04
100000,1.13,-0.91,0.93
100000,-1.18,-1.05,-1.00
100000,1.58,-0.55,1.42
100000,-0.57,-0.85,-0.70
100000,0.35,-1.01,0.67
100000,0.60,-0.65,0.38
100000,-1.04,-1.39,-0.73
100000,1.56,-0.75,1.38
100000,-0.95,-0.94,-0.99
100000,0.97,-0.82,1.04
100000,0.24,-0.71,-0.04
100000,-0.66,-1.35,-0.25
100000,1.37,-0.91,1.19
100000,-1.10,-0.92,-1.02
100000,1.25,-0.51,1.22
100000,-0.03,-0.68,-0.24
100000,-0.36,-1.40,0.03
100000,1.17,-0.67,0.99
100000,-1.13,-1.23,-0.98
100000,1.33,-0.56,1.29
100000,-0.40,-0.87,-0.54
100000,-0.13,-1.35,0.22
100000,0.82,-0.56,0.62
100000,-1.08,-1.43,-0.89
100000,1.36,-0.63,1.34
100000,-0.41,-0.99,-0.57
100000,-0.10,-1.22,0.22
100000,0.83,-0.75,0.61
100000,-1.09,-1.34,-0.89
100000,1.54,-0.69,1.43
100000,-0.48,-1.00,-0.64
100000,0.13,-0.90,0.43
100000,0.82,-0.88,0.63
100000,-1.08,-1.21,-0.84
100000,1.55,-0.69,1.41
100000,-0.46,-1.02,-0.64
100000,0.10,-0.90,0.43
100000,0.86,-1.02,0.69
100000,-1.10,-1.07,-0.86
100000,1.60,-0.58,1.41
100000,-0.56,-0.86,-0.71
100000,0.29,-0.88,0.63
100000,0.70,-0.81,0.55
100000,-0.96,-1.33,-0.70
100000,1.49,-0.65,1.36
100000,-0.53,-0.87,-0.66
100000,0.24,-1.05,0.60
100000,0.74,-0.56,0.57
100000,-1.00,-1.39,-0.77
100000,1.43,-0.61,1.37
100000,-0.57,-0.90,-0.69
100000,0.11,-1.22,0.44
100000,0.81,-0.56,0.63
100000,-1.04,-1.44,-0.80
100000,1.46,-0.62,1.41
100000,-0.57,-1.00,-0.69
100000,0.07,-1.01,0.38
100000,0.71,-0.83,0.49
100000,-1.04,-1.32,-0.77
100000,1.52,-0.69,1.41
100000,-0.58,-1.02,-0.71
100000,0.02,-0.84,0.39
100000,0.74,-0.98,0.57
100000,-1.03,-1.15,-0.78
100000,1.59,-0.61,1.38
100000,-0.60,-0.89,-0.73
100000,0.09,-0.95,0.51
100000,0.69,-0.80,0.52
100000,-1.04,-1.26,-0.79
100000,1.53,-0.70,1.38
100000,-0.72,-0.93,-0.82
100000,0.60,-0.85,0.82
100000,0.50,-0.70,0.28
100000,-0.87,-1.31,-0.53
100000,1.49,-0.83,1.35
100000,-0.92,-0.99,-0.95
100000,0.95,-0.75,1.03
100000,0.27,-0.69,0.02
100000,-0.69,-1.44,-0.31
100000,1.42,-0.80,1.25
100000,-1.02,-1.01,-0.99
100000,1.06,-0.55,1.12
100000,-0.06,-0.69,-0.25
100000,-0.50,-1.52,-0.15
100000,1.30,-0.62,1.11
100000,-1.07,-1.21,-0.99
100000,1.14,-0.56,1.19
100000,-0.16,-0.78,-0.32
100000,-0.38,-1.44,-0.04
100000,1.06,-0.58,0.85
100000,-1.11,-1.33,-0.98
100000,1.38,-0.61,1.35
100000,-0.30,-0.98,-0.45
100000,-0.30,-1.25,0.07
100000,0.97,-0.87,0.73
100000,-1.14,-1.21,-0.93
100000,1.53,-0.69,1.42
100000,-0.38,-1.05,-0.55
100000,-0.04,-0.93,0.32
100000,0.96,-1.04,0.77
100000,-1.15,-1.03,-0.92
100000,1.52,-0.61,1.41
100000,-0.29,-1.01,-0.49
100000,-0.16,-0.97,0.27
100000,1.03,-1.05,0.88
100000,-1.09,-1.00,-0.90
100000,1.43,-0.50,1.33
100000,-0.39,-0.80,-0.56
100000,-0.14,-1.18,0.28
100000,1.02,-0.73,0.87
100000,-1.09,-1.22,-0.91
100000,1.41,-0.54,1.34
100000,-0.49,-0.86,-0.61
100000,-0.03,-1.25,0.34
100000,0.79,-0.59,0.60
100000,-1.08,-1.39,-0.87
100000,1.39,-0.56,1.34
100000,-0.45,-0.91,-0.57
100000,-0.08,-1.31,0.27
100000,0.80,-0.59,0.59
100000,-1.09,-1.45,-0.86
100000,1.50,-0.66,1.43
100000,-0.49,-1.01,-0.61
100000,0.17,-1.03,0.45
100000,0.79,-0.82,0.57
100000,-1.08,-1.37,-0.83
100000,1.57,-0.70,1.43
100000,-0.60,-1.03,-0.73
100000,0.30,-0.79,0.56
100000,0.71,-0.86,0.50
100000,-0.92,-1.43,-0.62
100000,1.59,-0.68,1.39
100000,-0.70,-1.01,-0.80
100000,0.43,-0.81,0.67
100000,0.63,-0.88,0.46
100000,-0.89,-1.33,-0.60
100000,1.54,-0.64,1.33
100000,-0.82,-0.98,-0.90
100000,0.44,-0.86,0.73
100000,0.49,-0.83,0.26
100000,-0.97,-1.36,-0.68
100000,1.49,-0.70,1.35
100000,-0.76,-0.97,-0.87
100000,0.42,-0.98,0.69
100000,0.50,-0.76,0.25
100000,-0.96,-1.38,-0.67
100000,1.49,-0.80,1.32
100000,-0.83,-1.01,-0.92
100000,0.74,-0.92,0.86
100000,0.44,-0.70,0.16
100000,-0.82,-1.48,-0.51
100000,1.47,-0.82,1.29
100000,-0.84,-1.06,-0.92
100000,0.76,-0.73,0.87
100000,0.42,-0.76,0.21
100000,-0.77,-1.57,-0.46
100000,1.50,-0.76,1.24
100000,-0.88,-1.13,-0.96
100000,0.68,-0.76,0.84
100000,0.24,-0.83,0.02
100000,-0.77,-1.48,-0.48
100000,1.51,-0.77,1.22
100000,-0.93,-1.14,-1.00
100000,0.82,-0.77,0.99
100000,0.12,-0.96,-0.11
100000,-0.75,-1.41,-0.44
100000,1.38,-1.08,1.08
100000,-1.00,-1.00,-1.04
100000,1.11,-0.72,1.19
100000,0.11,-1.04,-0.18
100000,-0.77,-1.33,-0.42
100000,1.36,-1.10,1.12
100000,-0.97,-0.96,-1.01
100000,1.05,-0.79,1.14
100000,0.19,-0.94,-0.10
100000,-0.76,-1.30,-0.37
100000,1.38,-1.00,1.18
100000,-0.94,-0.98,-1.00
100000,0.85,-0.87,0.97
100000,0.35,-0.77,0.07
100000,-0.83,-1.49,-0.50
100000,1.43,-0.84,1.27
100000,-0.82,-1.02,-0.92
100000,0.56,-0.87,0.72
100000,0.38,-0.74,0.16
100000,-0.90,-1.59,-0.60
100000,1.48,-0.77,1.28
100000,-0.74,-1.03,-0.88
100000,0.35,-0.85,0.56
100000,0.50,-0.82,0.30
100000,-0.94,-1.47,-0.66
100000,1.55,-0.74,1.29
100000,-0.76,-1.07,-0.89
100000,0.58,-0.85,0.77
100000,0.51,-0.85,0.29
100000,-0.85,-1.43,-0.55
100000,1.54,-0.77,1.26
100000,-0.82,-1.04,-0.94
100000,0.72,-0.81,0.92
100000,0.43,-0.92,0.19
100000,-0.90,-1.41,-0.57
100000,1.49,-0.96,1.24
100000,-0.94,-1.01,-1.00
100000,0.85,-0.79,1.01
100000,0.14,-1.04,-0.14
100000,-0.84,-1.32,-0.48
100000,1.38,-1.13,1.13
100000,-1.06,-0.97,-1.06
100000,1.13,-0.74,1.18
100000,-0.11,-1.05,-0.36
100000,-0.61,-1.24,-0.19
100000,1.21,-1.12,1.00
100000,-1.16,-0.94,-1.03
100000,1.56,-0.53,1.38
100000,-0.40,-0.86,-0.60
100000,0.04,-1.13,0.44
100000,0.86,-0.82,0.65
100000,-1.08,-1.31,-0.91
100000,1.54,-0.74,1.38
100000,-0.61,-0.97,-0.75
100000,0.38,-1.10,0.67
100000,0.60,-0.70,0.37
100000,-0.99,-1.36,-0.65
100000,1.50,-0.78,1.36
100000,-0.95,-1.03,-0.99
100000,0.77,-0.93,0.88
100000,0.16,-0.75,-0.10
100000,-0.80,-1.50,-0.40
100000,1.45,-0.86,1.24
100000,-1.03,-1.05,-1.02
100000,1.09,-0.64,1.12
100000,-0.18,-0.80,-0.36
100000,-0.43,-1.53,-0.05
100000,1.06,-0.59,0.83
100000,-1.12,-1.39,-0.98
100000,1.49,-0.61,1.39
100000,-0.55,-1.08,-0.69
100000,0.22,-1.16,0.51
100000,0.68,-0.80,0.44
100000,-1.05,-1.48,-0.76
100000,1.59,-0.77,1.39
100000,-0.83,-1.04,-0.92
100000,0.75,-0.71,0.90
100000,0.30,-0.78,0.10
100000,-0.67,-1.59,-0.31
100000,1.41,-0.65,1.14
100000,-1.12,-1.34,-1.04
100000,1.26,-0.63,1.25
100000,-0.23,-0.94,-0.42
100000,-0.16,-1.41,0.17
100000,0.97,-0.78,0.70
100000,-1.11,-1.52,-0.84
100000,1.59,-0.73,1.45
100000,-0.76,-1.06,-0.88
100000,0.36,-0.94,0.59
100000,0.40,-0.73,0.20
100000,-0.93,-1.52,-0.56
100000,1.48,-0.77,1.26
100000,-0.94,-1.12,-0.99
100000,0.81,-0.75,0.94
100000,0.07,-0.81,-0.12
100000,-0.66,-1.54,-0.31
100000,1.27,-0.80,0.98
100000,-1.07,-1.29,-1.03
100000,1.29,-0.65,1.30
100000,-0.22,-1.06,-0.43
100000,-0.26,-1.23,0.09
100000,1.11,-1.07,0.83
100000,-1.13,-1.28,-0.90
100000,1.59,-0.72,1.43
100000,-0.47,-1.14,-0.67
100000,0.08,-0.92,0.42
100000,0.78,-1.06,0.60
100000,-1.00,-1.31,-0.68
100000,1.65,-0.66,1.37
100000,-0.92,-1.04,-0.98
100000,0.71,-0.82,0.92
100000,0.20,-0.94,-0.04
100000,-0.86,-1.36,-0.50
100000,1.48,-1.05,1.21
100000,-1.10,-1.02,-1.06
100000,1.16,-0.73,1.22
100000,-0.15,-1.11,-0.41
100000,-0.55,-1.19,-0.15
100000,1.17,-1.21,0.93
100000,-1.16,-0.96,-1.02
100000,1.55,-0.54,1.39
100000,-0.38,-0.89,-0.60
100000,-0.02,-1.13,0.40
100000,0.88,-0.85,0.69
100000,-1.09,-1.23,-0.92
100000,1.54,-0.69,1.38
100000,-0.59,-0.93,-0.76
100000,0.36,-1.05,0.66
100000,0.61,-0.74,0.38
100000,-0.98,-1.38,-0.65
100000,1.53,-0.81,1.36
100000,-0.98,-1.04,-1.02
100000,0.86,-0.88,0.97
100000,0.13,-0.79,-0.15
100000,-0.73,-1.47,-0.37
100000,1.41,-0.90,1.20
100000,-1.07,-1.02,-1.05
100000,1.24,-0.56,1.20
100000,-0.25,-0.79,-0.45
100000,-0.32,-1.44,0.04
100000,0.99,-0.65,0.77
100000,-1.11,-1.30,-0.98
100000,1.49,-0.61,1.38
100000,-0.52,-0.98,-0.68
100000,0.25,-1.18,0.51
100000,0.67,-0.73,0.41
100000,-1.02,-1.50,-0.76
100000,1.56,-0.79,1.38
100000,-0.80,-1.01,-0.91
100000,0.72,-0.77,0.86
100000,0.34,-0.69,0.12
100000,-0.70,-1.56,-0.36
100000,1.44,-0.73,1.18
100000,-1.05,-1.17,-1.04
100000,1.22,-0.56,1.23
100000,-0.14,-0.83,-0.33
100000,-0.19,-1.35,0.11
100000,1.02,-0.78,0.75
100000,-1.07,-1.47,-0.86
100000,1.59,-0.69,1.46
100000,-0.73,-1.02,-0.87
100000,0.37,-0.90,0.59
100000,0.60,-0.76,0.40
100000,-0.89,-1.48,-0.55
100000,1.57,-0.72,1.34
100000,-0.98,-1.11,-1.01
100000,0.86,-0.67,0.98
100000,0.09,-0.74,-0.12
100000,-0.62,-1.40,-0.27
100000,1.25,-0.86,0.96
100000,-1.12,-1.22,-1.02
100000,1.41,-0.64,1.36
100000,-0.24,-1.00,-0.45
100000,-0.33,-1.15,0.03
100000,1.02,-0.94,0.78
100000,-1.15,-1.19,-0.93
100000,1.57,-0.67,1.44
100000,-0.50,-1.02,-0.67
100000,0.20,-0.94,0.52
100000,0.76,-0.87,0.59
100000,-0.96,-1.24,-0.66
100000,1.60,-0.63,1.39
100000,-0.88,-1.01,-0.94
100000,0.59,-0.81,0.87
100000,0.46,-0.80,0.27
100000,-0.92,-1.30,-0.55
100000,1.45,-0.81,1.32
100000,-0.88,-0.99,-0.93
100000,0.62,-0.94,0.84
100000,0.37,-0.76,0.12
100000,-0.91,-1.31,-0.56
100000,1.40,-0.82,1.31
100000,-0.81,-1.02,-0.89
100000,0.67,-0.83,0.84
100000,0.43,-0.71,0.24
100000,-0.94,-1.49,-0.61
100000,1.50,-0.71,1.32
100000,-0.71,-1.04,-0.83
100000,0.45,-0.88,0.71
100000,0.59,-0.87,0.43
100000,-0.93,-1.31,-0.62
100000,1.51,-0.69,1.32
100000,-0.77,-0.96,-0.87
100000,0.38,-0.97,0.71
100000,0.67,-0.73,0.47
100000,-0.99,-1.37,-0.72
100000,1.44,-0.69,1.36
100000,-0.61,-1.04,-0.75
100000,0.18,-1.28,0.44
100000,0.65,-0.73,0.42
100000,-1.04,-1.44,-0.81
100000,1.52,-0.74,1.40
100000,-0.56,-1.06,-0.73
100000,0.02,-1.07,0.34
100000,0.74,-0.87,0.54
100000,-1.04,-1.26,-0.83
100000,1.58,-0.69,1.39
100000,-0.62,-1.06,-0.77
100000,0.29,-0.96,0.59
100000,0.69,-0.95,0.50
100000,-0.97,-1.35,-0.67
100000,1.57,-0.79,1.33
100000,-0.88,-0.97,-0.96
100000,0.61,-0.84,0.85
100000,0.50,-0.85,0.25
100000,-0.93,-1.38,-0.60
100000,1.46,-0.81,1.32
100000,-0.85,-1.05,-0.94
100000,0.54,-1.01,0.73
100000,0.41,-0.74,0.14
100000,-0.91,-1.53,-0.61
100000,1.44,-0.80,1.29
100000,-0.72,-1.00,-0.87
100000,0.33,-0.94,0.56
100000,0.54,-0.77,0.33
100000,-0.94,-1.38,-0.70
100000,1.51,-0.71,1.30
100000,-0.65,-0.99,-0.82
100000,0.40,-0.90,0.68
100000,0.64,-0.84,0.44
100000,-0.95,-1.39,-0.69
100000,1.51,-0.76,1.34
100000,-0.75,-0.95,-0.88
100000,0.42,-0.95,0.69
100000,0.64,-0.67,0.41
100000,-0.94,-1.39,-0.70
100000,1.51,-0.70,1.39
100000,-0.77,-0.99,-0.90
100000,0.46,-1.00,0.65
100000,0.44,-0.68,0.19
100000,-0.91,-1.55,-0.61
100000,1.50,-0.75,1.31
100000,-0.78,-0.96,-0.89
100000,0.44,-0.82,0.67
100000,0.43,-0.74,0.24
100000,-0.91,-1.40,-0.59
100000,1.50,-0.73,1.27
100000,-0.77,-0.97,-0.86
100000,0.53,-0.81,0.77
100000,0.57,-0.81,0.39
100000,-0.92,-1.34,-0.63
100000,1.52,-0.70,1.34
100000,-0.61,-0.90,-0.76
100000,0.40,-0.88,0.72
100000,0.65,-0.72,0.45
100000,-0.99,-1.37,-0.69
100000,1.51,-0.71,1.40
100000,-0.78,-0.96,-0.89
100000,0.47,-1.04,0.72
100000,0.44,-0.68,0.20
100000,-0.95,-1.42,-0.62
100000,1.46,-0.77,1.34
100000,-0.78,-0.99,-0.88
100000,0.43,-0.92,0.67
100000,0.40,-0.68,0.23
100000,-0.94,-1.48,-0.59
100000,1.52,-0.73,1.30
100000,-0.83,-1.03,-0.91
100000,0.73,-0.80,0.92
100000,0.38,-0.81,0.19
100000,-0.81,-1.36,-0.44
100000,1.48,-0.91,1.22
100000,-0.98,-0.99,-0.99
100000,1.08,-0.67,1.20
100000,0.12,-1.04,-0.14
100000,-0.67,-1.22,-0.25
100000,1.36,-1.10,1.13
100000,-1.13,-0.91,-1.02
100000,1.28,-0.65,1.27
100000,-0.19,-0.90,-0.41
100000,-0.45,-1.34,-0.03
100000,1.26,-0.88,1.05
100000,-1.13,-1.06,-0.99
100000,1.33,-0.61,1.28
100000,-0.37,-0.91,-0.53
100000,-0.21,-1.46,0.16
100000,0.86,-0.58,0.67
100000,-1.11,-1.44,-0.91
100000,1.42,-0.63,1.38
100000,-0.56,-1.07,-0.70
100000,0.04,-1.21,0.34
100000,0.68,-0.77,0.46
100000,-1.07,-1.46,-0.77
100000,1.56,-0.75,1.38
100000,-0.72,-1.05,-0.85
100000,0.48,-0.90,0.69
100000,0.57,-0.86,0.37
100000,-0.99,-1.32,-0.71
100000,1.55,-0.73,1.31
100000,-0.76,-1.00,-0.89
100000,0.60,-0.86,0.83
100001,0.54,-0.89,0.30
100000,-0.93,-1.40,-0.62
100000,1.49,-0.85,1.30
100000,-0.84,-0.98,-0.94
100000,0.56,-0.91,0.79
100000,0.56,-0.76,0.31
100000,-0.93,-1.36,-0.64
100000,1.47,-0.76,1.33
100000,-0.82,-1.04,-0.94
100000,0.55,-1.02,0.72
100000,0.39,-0.74,0.12
100000,-0.87,-1.57,-0.59
100000,1.46,-0.81,1.28
100000,-0.86,-0.97,-0.96
100000,0.62,-0.81,0.78
100000,0.28,-0.72,0.07
100000,-0.80,-1.51,-0.50
100000,1.44,-0.77,1.15
100000,-0.93,-1.08,-0.99
100000,0.98,-0.68,1.10
100000,0.25,-0.93,0.00
100000,-0.70,-1.34,-0.38
100000,1.38,-0.99,1.14
100000,-1.02,-1.02,-1.01
100000,1.06,-0.67,1.15
100000,0.23,-0.91,-0.06
100000,-0.70,-1.21,-0.32
100000,1.35,-1.00,1.18
100000,-1.04,-0.86,-1.03
100000,1.13,-0.62,1.16
100000,-0.05,-0.71,-0.27
100000,-0.57,-1.51,-0.19
100000,1.25,-0.74,1.04
100000,-1.03,-0.98,-1.02
100000,1.27,-0.61,1.25
100000,-0.10,-0.76,-0.27
100000,-0.46,-1.52,-0.13
100000,1.14,-0.61,0.92
100000,-1.09,-1.29,-1.01
100000,1.32,-0.61,1.31
100000,-0.18,-0.97,-0.36
100000,-0.26,-1.18,0.07
100000,1.13,-0.92,0.89
100000,-1.12,-1.30,-0.91
100000,1.43,-0.69,1.35
100000,-0.42,-1.03,-0.60
100000,-0.14,-0.97,0.25
100000,1.02,-1.06,0.84
100000,-1.10,-1.04,-0.85
100000,1.61,-0.56,1.43
100000,-0.67,-0.89,-0.80
